1.67,1.37588,1.19153,1.08671,1.03117,1.00675,1.00341,1.01562,1.04026,1.07562,1.12083,1.17562,1.24026,1.31562,1.40341,1.50675,1.63117,1.78671,1.99153,2.27588,2.67,
1.7625,1.26789,1.08066,1.00321,0.972954,0.967406,0.977387,0.998691,1.02922,1.06789,1.11416,1.16789,1.22922,1.29869,1.37739,1.46741,1.57295,1.70321,1.88066,2.16789,2.7625,
1.86,1.8625,1.87,1.8825,1.9,1.9225,1.95,1.9825,2.02,2.0625,2.11,2.1625,2.22,2.2825,2.35,2.4225,2.5,2.5825,2.67,2.7625,2.86,
0.88,0.8825,0.89,0.9025,0.92,0.9425,0.97,1.0025,1.04,1.0825,1.13,1.1825,1.24,1.3025,1.37,1.4425,1.52,1.6025,1.69,1.7825,1.88,
0.8825,0.882385,0.887338,0.897424,0.912704,0.933232,0.959055,0.990212,1.02673,1.06863,1.11593,1.16863,1.22673,1.29021,1.35906,1.43323,1.5127,1.59742,1.68734,1.78239,1.8825,
0.89,0.887196,0.88953,0.897136,0.910136,0.928641,0.952744,0.982524,1.01804,1.05933,1.10643,1.15933,1.21804,1.28252,1.35274,1.42864,1.51014,1.59714,1.68953,1.7872,1.89,
0.9025,0.896856,0.896427,0.901416,0.912016,0.928394,0.950693,0.97903,1.01349,1.05415,1.10103,1.15415,1.21349,1.27903,1.35069,1.42839,1.51202,1.60142,1.69643,1.79686,1.9025,
0.92,0.911284,0.907867,0.910034,0.918049,0.932142,0.952508,0.979304,1.01265,1.05262,1.09927,1.15262,1.21265,1.2793,1.35251,1.43214,1.51805,1.61003,1.70787,1.81128,1.92,
0.9425,0.93039,0.923676,0.922736,0.927914,0.939509,0.95777,0.982894,1.01503,1.05427,1.10067,1.15427,1.21503,1.28289,1.35777,1.43951,1.52791,1.62274,1.72368,1.83039,1.9425,
0.97,0.954071,0.943654,0.939235,0.941253,0.950081,0.966022,0.989312,1.02012,1.05856,1.1047,1.15856,1.22012,1.28931,1.36602,1.45008,1.54125,1.63924,1.74365,1.85407,1.97,
1.0025,0.982206,0.967568,0.959204,0.957659,0.96339,0.976756,0.998024,1.02738,1.06495,1.1108,1.16495,1.22738,1.29802,1.37676,1.46339,1.55766,1.6592,1.76757,1.88221,2.0025,
1.04,1.01465,0.995138,0.982248,0.976654,0.978901,0.989399,1.00844,1.03621,1.07284,1.11837,1.17284,1.23621,1.30844,1.3894,1.4789,1.57665,1.68225,1.79514,1.91465,2.04,
1.0825,1.05121,1.02601,1.00788,0.997664,0.995986,1.0033,1.0199,1.04596,1.08156,1.12676,1.18156,1.24596,1.3199,1.4033,1.49599,1.59766,1.70788,1.82601,1.95121,2.0825,
1.13,1.09165,1.05972,1.0355,1.01998,1.0139,1.01771,1.03168,1.05591,1.09044,1.13529,1.19044,1.25591,1.33168,1.41771,1.5139,1.61998,1.7355,1.85972,1.99165,2.13,
1.1825,1.13562,1.09566,1.06428,1.04271,1.03173,1.03176,1.04295,1.06531,1.09876,1.14325,1.19876,1.26531,1.34295,1.43176,1.53173,1.64271,1.76428,1.89566,2.03562,2.1825,
1.24,1.18263,1.13295,1.09314,1.06469,1.04837,1.04444,1.05284,1.07336,1.10578,1.14994,1.20578,1.27336,1.35284,1.44444,1.54837,1.66469,1.79314,1.93295,2.08263,2.24,
1.3025,1.23192,1.17027,1.12053,1.08439,1.06244,1.05459,1.06038,1.07927,1.11082,1.1547,1.21082,1.27927,1.36038,1.45459,1.56244,1.68439,1.82053,1.97027,2.13192,2.3025,
1.37,1.28224,1.20562,1.14422,1.09976,1.07226,1.0609,1.0646,1.08232,1.11329,1.157,1.21329,1.28232,1.3646,1.4609,1.57226,1.69976,1.84422,2.00562,2.18224,2.37,
1.4425,1.33137,1.23568,1.16088,1.10803,1.07578,1.062,1.06461,1.08194,1.1128,1.1565,1.2128,1.28194,1.36461,1.462,1.57578,1.70803,1.86088,2.03568,2.23137,2.4425,
1.52,1.37505,1.25477,1.16552,1.10561,1.07071,1.05655,1.05973,1.07784,1.10929,1.15321,1.20929,1.27784,1.35973,1.45655,1.57071,1.70561,1.86552,2.05477,2.27505,2.52,
1.6025,1.40405,1.25278,1.15076,1.08807,1.05478,1.04362,1.04979,1.07026,1.10318,1.14759,1.20318,1.27026,1.34979,1.44362,1.55478,1.68807,1.85076,2.05278,2.30405,2.6025,
1.69,1.39585,1.21148,1.10663,1.05107,1.02663,1.02328,1.03546,1.0601,1.09546,1.14066,1.19546,1.2601,1.33546,1.42328,1.52663,1.65107,1.80663,2.01148,2.29585,2.69,
1.7825,1.28787,1.10063,1.02317,0.992903,0.987345,0.997317,1.01861,1.04914,1.0878,1.13408,1.1878,1.24914,1.31861,1.39732,1.48735,1.5929,1.72317,1.90063,2.18787,2.7825,
1.88,1.8825,1.89,1.9025,1.92,1.9425,1.97,2.0025,2.04,2.0825,2.13,2.1825,2.24,2.3025,2.37,2.4425,2.52,2.6025,2.69,2.7825,2.88,
0.9,0.9025,0.91,0.9225,0.94,0.9625,0.99,1.0225,1.06,1.1025,1.15,1.2025,1.26,1.3225,1.39,1.4625,1.54,1.6225,1.71,1.8025,1.9,
0.9025,0.902373,0.907314,0.917389,0.932659,0.953177,0.978993,1.01014,1.04666,1.08856,1.13586,1.18856,1.24666,1.31014,1.37899,1.45318,1.53266,1.61739,1.70731,1.80237,1.9025,
0.91,0.907172,0.909483,0.917066,0.930046,0.948533,0.972621,1.00239,1.03789,1.07918,1.12627,1.17918,1.23789,1.30239,1.37262,1.44853,1.53005,1.61707,1.70948,1.80717,1.91,
0.9225,0.916821,0.916357,0.921315,0.931884,0.948235,0.970511,0.99883,1.03328,1.07393,1.1208,1.17393,1.23328,1.29883,1.37051,1.44823,1.53188,1.62131,1.71636,1.81682,1.9225,
0.94,0.931239,0.927777,0.929902,0.937878,0.951936,0.972273,0.999045,1.03237,1.07233,1.11898,1.17233,1.23237,1.29904,1.37227,1.45194,1.53788,1.6299,1.72778,1.83124,1.94,
0.9625,0.950335,0.943568,0.942577,0.947708,0.959262,0.977487,1.00258,1.03469,1.07392,1.12032,1.17392,1.23469,1.30258,1.37749,1.45926,1.54771,1.64258,1.74357,1.85034,1.9625,
0.99,0.974008,0.96353,0.959054,0.961018,0.969798,0.985698,1.00896,1.03974,1.07817,1.1243,1.17817,1.23974,1.30896,1.3857,1.4698,1.56102,1.65905,1.76353,1.87401,1.99,
1.0225,1.00214,0.987432,0.979004,0.9774,0.983078,0.996399,1.01763,1.04696,1.08452,1.13036,1.18452,1.24696,1.31763,1.3964,1.48308,1.5774,1.679,1.78743,1.90214,2.0225,
1.06,1.03457,1.01499,1.00203,0.996377,0.998568,1.00902,1.02802,1.05576,1.09237,1.1379,1.19237,1.25576,1.32802,1.40902,1.49857,1.59638,1.70203,1.81499,1.93457,2.06,
1.1025,1.07114,1.04586,1.02766,1.01738,1.01564,1.02291,1.03946,1.06549,1.10108,1.14627,1.20108,1.26549,1.33946,1.42291,1.51564,1.61738,1.72766,1.84586,1.97114,2.1025,
1.15,1.11157,1.07957,1.05527,1.03969,1.03355,1.03731,1.05123,1.07544,1.10995,1.15479,1.20995,1.27544,1.35123,1.43731,1.53355,1.63969,1.75527,1.87957,2.01157,2.15,
1.2025,1.15554,1.11551,1.08406,1.06242,1.05138,1.05136,1.06251,1.08484,1.11827,1.16276,1.21827,1.28484,1.36251,1.45136,1.55138,1.66242,1.78406,1.91551,2.05554,2.2025,
1.26,1.20256,1.1528,1.11292,1.08441,1.06803,1.06405,1.07241,1.09291,1.12531,1.16947,1.22531,1.29291,1.37241,1.46405,1.56803,1.68441,1.81292,1.9528,2.10256,2.26,
1.3225,1.25185,1.19013,1.14033,1.10413,1.08213,1.07423,1.07998,1.09885,1.13038,1.17426,1.23038,1.29885,1.37998,1.47423,1.58213,1.70413,1.84033,1.99013,2.15185,2.3225,
1.39,1.30217,1.22549,1.16404,1.11952,1.09197,1.08058,1.08424,1.10194,1.13289,1.17659,1.23289,1.30194,1.38424,1.48058,1.59197,1.71952,1.86404,2.02549,2.20217,2.39,
1.4625,1.35132,1.25557,1.18072,1.12783,1.09553,1.08171,1.08429,1.1016,1.13245,1.17614,1.23245,1.3016,1.38429,1.48171,1.59553,1.72783,1.88072,2.05557,2.25132,2.4625,
1.54,1.39501,1.27468,1.18539,1.12543,1.0905,1.07631,1.07947,1.09756,1.129,1.17291,1.229,1.29756,1.37947,1.47631,1.5905,1.72543,1.88539,2.07468,2.29501,2.54,
1.6225,1.42402,1.27271,1.17066,1.10794,1.07462,1.06344,1.06959,1.09004,1.12295,1.16736,1.22295,1.29004,1.36959,1.46344,1.57462,1.70794,1.87066,2.07271,2.32402,2.6225,
1.71,1.41583,1.23143,1.12656,1.07098,1.04652,1.04315,1.05533,1.07995,1.1153,1.16051,1.2153,1.27995,1.35533,1.44315,1.54652,1.67098,1.82656,2.03143,2.31583,2.71,
1.8025,1.30786,1.12061,1.04314,1.01286,1.00729,1.01725,1.03854,1.06906,1.10773,1.154,1.20773,1.26906,1.33854,1.41725,1.50729,1.61286,1.74314,1.92061,2.20786,2.8025,
1.9,1.9025,1.91,1.9225,1.94,1.9625,1.99,2.0225,2.06,2.1025,2.15,2.2025,2.26,2.3225,2.39,2.4625,2.54,2.6225,2.71,2.8025,2.9,
0.92,0.9225,0.93,0.9425,0.96,0.9825,1.01,1.0425,1.08,1.1225,1.17,1.2225,1.28,1.3425,1.41,1.4825,1.56,1.6425,1.73,1.8225,1.92,
0.9225,0.922362,0.927292,0.937357,0.952617,0.973128,0.998936,1.03008,1.06659,1.10849,1.15579,1.20849,1.26659,1.33008,1.39894,1.47313,1.55262,1.63736,1.72729,1.82236,1.9225,
0.93,0.927151,0.92944,0.937004,0.949965,0.968435,0.992509,1.02226,1.05776,1.09904,1.14614,1.19904,1.25776,1.32226,1.39251,1.46843,1.54996,1.637,1.72944,1.82715,1.93,
0.9425,0.936789,0.936294,0.941222,0.951765,0.968091,0.990347,1.01865,1.05309,1.09373,1.1406,1.19373,1.25309,1.31865,1.39035,1.46809,1.55176,1.64122,1.73629,1.83679,1.9425,
0.96,0.951198,0.947696,0.949783,0.957723,0.97175,0.99206,1.01881,1.05212,1.09207,1.13872,1.19207,1.25212,1.31881,1.39206,1.47175,1.55772,1.64978,1.7477,1.8512,1.96,
0.9825,0.970286,0.96347,0.962433,0.967522,0.979038,0.997231,1.0223,1.05439,1.09361,1.14001,1.19361,1.25439,1.3223,1.39723,1.47904,1.56752,1.66243,1.76347,1.87029,1.9825,
1.01,0.993951,0.983418,0.978889,0.980805,0.989541,1.0054,1.02863,1.05939,1.09781,1.14394,1.19781,1.25939,1.32863,1.4054,1.48954,1.5808,1.67889,1.78342,1.89395,2.01,
1.0425,1.02207,1.00731,0.998822,0.997165,1.0028,1.01608,1.03727,1.06658,1.10412,1.14996,1.20412,1.26658,1.33727,1.41608,1.5028,1.59717,1.69882,1.80731,1.92207,2.0425,
1.08,1.05451,1.03486,1.02184,1.01613,1.01827,1.02867,1.04764,1.07536,1.11195,1.15747,1.21195,1.27536,1.34764,1.42867,1.51827,1.61613,1.72184,1.83486,1.95451,2.08,
1.1225,1.09107,1.06572,1.04746,1.03711,1.03533,1.04255,1.05907,1.08507,1.12064,1.16583,1.22064,1.28507,1.35907,1.44255,1.53533,1.63711,1.74746,1.86572,1.99107,2.1225,
1.17,1.1315,1.09943,1.07507,1.05942,1.05323,1.05695,1.07083,1.09501,1.12951,1.17434,1.22951,1.29501,1.37083,1.45695,1.55323,1.65942,1.77507,1.89943,2.0315,2.17,
1.2225,1.17547,1.13537,1.10386,1.08216,1.07107,1.071,1.08212,1.10442,1.13784,1.18232,1.23784,1.30442,1.38212,1.471,1.57107,1.68216,1.80386,1.93537,2.07547,2.2225,
1.28,1.22249,1.17267,1.13273,1.10416,1.08773,1.08371,1.09203,1.1125,1.14489,1.18904,1.24489,1.3125,1.39203,1.48371,1.58773,1.70416,1.83273,1.97267,2.12249,2.28,
1.3425,1.27179,1.21001,1.16015,1.12389,1.10184,1.0939,1.09962,1.11847,1.14998,1.19386,1.24998,1.31847,1.39962,1.4939,1.60184,1.72389,1.86015,2.01001,2.17179,2.3425,
1.41,1.32212,1.24538,1.18387,1.13931,1.11172,1.10028,1.10392,1.12159,1.15253,1.19623,1.25253,1.32159,1.40392,1.50028,1.61172,1.73931,1.88387,2.04538,2.22212,2.41,
1.4825,1.37127,1.27547,1.20058,1.14764,1.11531,1.10145,1.10401,1.1213,1.15214,1.19582,1.25214,1.3213,1.40401,1.50145,1.61531,1.74764,1.90058,2.07547,2.27127,2.4825,
1.56,1.41497,1.2946,1.20527,1.14528,1.11031,1.09609,1.09923,1.11731,1.14874,1.19265,1.24874,1.31731,1.39923,1.49609,1.61031,1.74528,1.90527,2.0946,2.31497,2.56,
1.6425,1.44398,1.29264,1.19057,1.12782,1.09447,1.08327,1.08941,1.10985,1.14275,1.18715,1.24275,1.30985,1.38941,1.48327,1.59447,1.72782,1.89057,2.09264,2.34398,2.6425,
1.73,1.43581,1.25139,1.1465,1.0909,1.06642,1.06304,1.0752,1.09982,1.13517,1.18037,1.23517,1.29982,1.3752,1.46304,1.56642,1.6909,1.8465,2.05139,2.33581,2.73,
1.8225,1.32785,1.14059,1.0631,1.03282,1.02724,1.0372,1.05848,1.089,1.12766,1.17393,1.22766,1.289,1.35848,1.4372,1.52724,1.63282,1.7631,1.94059,2.22785,2.8225,
1.92,1.9225,1.93,1.9425,1.96,1.9825,2.01,2.0425,2.08,2.1225,2.17,2.2225,2.28,2.3425,2.41,2.4825,2.56,2.6425,2.73,2.8225,2.92,
0.94,0.9425,0.95,0.9625,0.98,1.0025,1.03,1.0625,1.1,1.1425,1.19,1.2425,1.3,1.3625,1.43,1.5025,1.58,1.6625,1.75,1.8425,1.94,
0.9425,0.942352,0.947273,0.957328,0.97258,0.993083,1.01888,1.05002,1.08653,1.12843,1.17572,1.22843,1.28653,1.35002,1.41888,1.49308,1.57258,1.65733,1.74727,1.84235,1.9425,
0.95,0.947131,0.949402,0.956947,0.969891,0.988346,1.01241,1.04215,1.07764,1.11892,1.16601,1.21892,1.27764,1.34215,1.41241,1.48835,1.56989,1.65695,1.7494,1.84713,1.95,
0.9625,0.956761,0.956238,0.961139,0.971656,0.987961,1.0102,1.03848,1.07291,1.11354,1.16042,1.21354,1.27291,1.33848,1.4102,1.48796,1.57166,1.66114,1.75624,1.85676,1.9625,
0.98,0.97116,0.967622,0.969674,0.977583,0.991581,1.01187,1.0386,1.07189,1.11184,1.15848,1.21184,1.27189,1.3386,1.41187,1.49158,1.57758,1.66967,1.76762,1.87116,1.98,
1.0025,0.990241,0.983381,0.982303,0.987353,0.998835,1.017,1.04204,1.07412,1.11332,1.15972,1.21332,1.27412,1.34204,1.417,1.49883,1.58735,1.6823,1.78338,1.89024,2.0025,
1.03,1.0139,1.00332,0.99874,1.00061,1.00931,1.02514,1.04834,1.07908,1.11748,1.16361,1.21748,1.27908,1.34834,1.42514,1.50931,1.60061,1.69874,1.80332,1.9139,2.03,
1.0625,1.04202,1.0272,1.01866,1.01695,1.02254,1.03578,1.05695,1.08624,1.12376,1.1696,1.22376,1.28624,1.35695,1.43578,1.52254,1.61695,1.71866,1.8272,1.94202,2.0625,
1.1,1.07445,1.05474,1.04166,1.0359,1.03799,1.04836,1.06729,1.09499,1.13157,1.17709,1.23157,1.29499,1.36729,1.44836,1.53799,1.6359,1.74166,1.85474,1.97445,2.1,
1.1425,1.111,1.0856,1.06728,1.05688,1.05504,1.06222,1.07871,1.10469,1.14024,1.18543,1.24024,1.30469,1.37871,1.46222,1.55504,1.65688,1.76728,1.8856,2.011,2.1425,
1.19,1.15144,1.11931,1.09488,1.07918,1.07294,1.07662,1.09047,1.11462,1.14911,1.19394,1.24911,1.31462,1.39047,1.47662,1.57294,1.67918,1.79488,1.91931,2.05144,2.19,
1.2425,1.19541,1.15525,1.12367,1.10192,1.09078,1.09068,1.10176,1.12403,1.15744,1.20191,1.25744,1.32403,1.40176,1.49068,1.59078,1.70192,1.82367,1.95525,2.09541,2.2425,
1.3,1.24243,1.19255,1.15255,1.12393,1.10746,1.10339,1.11169,1.13213,1.16451,1.20865,1.26451,1.33213,1.41169,1.50339,1.60746,1.72393,1.85255,1.99255,2.14243,2.3,
1.3625,1.29173,1.2299,1.17998,1.14368,1.12159,1.11361,1.1193,1.13813,1.16962,1.21349,1.26962,1.33813,1.4193,1.51361,1.62159,1.74368,1.87998,2.0299,2.19173,2.3625,
1.43,1.34206,1.26528,1.20372,1.15911,1.13148,1.12001,1.12362,1.14128,1.1722,1.2159,1.2722,1.34128,1.42362,1.52001,1.63148,1.75911,1.90372,2.06528,2.24206,2.43,
1.5025,1.39122,1.29538,1.22045,1.16747,1.1351,1.12122,1.12375,1.14102,1.17185,1.21554,1.27185,1.34102,1.42375,1.52122,1.6351,1.76747,1.92045,2.09538,2.29122,2.5025,
1.58,1.43493,1.31452,1.22516,1.16514,1.13014,1.1159,1.11902,1.13708,1.1685,1.21241,1.2685,1.33708,1.41902,1.5159,1.63014,1.76514,1.92516,2.11452,2.33493,2.58,
1.6625,1.46395,1.31258,1.21048,1.14771,1.11434,1.10312,1.10924,1.12967,1.16257,1.20697,1.26257,1.32967,1.40924,1.50312,1.61434,1.74771,1.91048,2.11258,2.36395,2.6625,
1.75,1.45579,1.27135,1.16644,1.11082,1.08634,1.08294,1.09509,1.1197,1.15504,1.20024,1.25504,1.3197,1.39509,1.48294,1.58634,1.71082,1.86644,2.07135,2.35579,2.75,
1.8425,1.34784,1.16057,1.08308,1.05278,1.04719,1.05714,1.07842,1.10894,1.14759,1.19386,1.24759,1.30894,1.37842,1.45714,1.54719,1.65278,1.78308,1.96057,2.24784,2.8425,
1.94,1.9425,1.95,1.9625,1.98,2.0025,2.03,2.0625,2.1,2.1425,2.19,2.2425,2.3,2.3625,2.43,2.5025,2.58,2.6625,2.75,2.8425,2.94,
0.96,0.9625,0.97,0.9825,1,1.0225,1.05,1.0825,1.12,1.1625,1.21,1.2625,1.32,1.3825,1.45,1.5225,1.6,1.6825,1.77,1.8625,1.96,
0.9625,0.962343,0.967255,0.977302,0.992546,1.01304,1.03884,1.06997,1.10648,1.14837,1.19567,1.24837,1.30648,1.36997,1.43884,1.51304,1.59255,1.6773,1.76726,1.86234,1.9625,
0.97,0.967113,0.969366,0.976895,0.989824,1.00827,1.03232,1.06205,1.09754,1.13881,1.1859,1.23881,1.29754,1.36205,1.43232,1.50827,1.58982,1.6769,1.76937,1.86711,1.97,
0.9825,0.976734,0.976186,0.981063,0.991558,1.00784,1.03006,1.05834,1.09275,1.13338,1.18025,1.23338,1.29275,1.35834,1.43006,1.50784,1.59156,1.68106,1.77619,1.87673,1.9825,
1,0.991126,0.987555,0.989576,0.997456,1.01143,1.03169,1.0584,1.09169,1.13163,1.17827,1.23163,1.29169,1.3584,1.43169,1.51143,1.59746,1.68958,1.78756,1.89113,2,
1.0225,1.0102,1.0033,1.00218,1.0072,1.01865,1.03679,1.06181,1.09387,1.13307,1.17946,1.23307,1.29387,1.36181,1.43679,1.51865,1.6072,1.70218,1.8033,1.9102,2.0225,
1.05,1.03385,1.02322,1.0186,1.02044,1.0291,1.0449,1.06807,1.0988,1.13719,1.18331,1.23719,1.2988,1.36807,1.4449,1.5291,1.62044,1.7186,1.82322,1.93385,2.05,
1.0825,1.06197,1.04709,1.03851,1.03676,1.04231,1.05552,1.07666,1.10593,1.14344,1.18927,1.24344,1.30593,1.37666,1.45552,1.54231,1.63676,1.73851,1.84709,1.96197,2.0825,
1.12,1.09439,1.07463,1.06151,1.05569,1.05774,1.06808,1.08698,1.11466,1.15122,1.19673,1.25122,1.31466,1.38698,1.46808,1.55774,1.65569,1.76151,1.87463,1.99439,2.12,
1.1625,1.13095,1.10548,1.08711,1.07666,1.07478,1.08193,1.09839,1.12434,1.15988,1.20506,1.25988,1.32434,1.39839,1.48193,1.57478,1.67666,1.78711,1.90548,2.03095,2.1625,
1.21,1.17138,1.13919,1.11471,1.09897,1.09268,1.09632,1.11014,1.13427,1.16874,1.21357,1.26874,1.33427,1.41014,1.49632,1.59268,1.69897,1.81471,1.93919,2.07138,2.21,
1.2625,1.21535,1.17514,1.14351,1.12171,1.11052,1.11038,1.12143,1.14369,1.17708,1.22155,1.27708,1.34369,1.42143,1.51038,1.61052,1.72171,1.84351,1.97514,2.11535,2.2625,
1.32,1.26237,1.21244,1.17239,1.14372,1.12721,1.12311,1.13137,1.1518,1.18416,1.2283,1.28416,1.3518,1.43137,1.52311,1.62721,1.74372,1.87239,2.01244,2.16237,2.32,
1.3825,1.31168,1.2498,1.19983,1.16348,1.14135,1.13334,1.13901,1.15781,1.1893,1.23316,1.2893,1.35781,1.43901,1.53334,1.64135,1.76348,1.89983,2.0498,2.21168,2.3825,
1.45,1.36202,1.28519,1.22359,1.17894,1.15127,1.13977,1.14335,1.161,1.19191,1.2356,1.29191,1.361,1.44335,1.53977,1.65127,1.77894,1.92359,2.08519,2.26202,2.45,
1.5225,1.41118,1.3153,1.24033,1.18732,1.15492,1.14101,1.14352,1.16077,1.19159,1.23527,1.29159,1.36077,1.44352,1.54101,1.65492,1.78732,1.94033,2.1153,2.31118,2.5225,
1.6,1.4549,1.33445,1.24506,1.18501,1.14999,1.13572,1.13883,1.15687,1.18829,1.23219,1.28829,1.35687,1.43883,1.53572,1.64999,1.78501,1.94506,2.13445,2.3549,2.6,
1.6825,1.48393,1.33253,1.23041,1.16761,1.13422,1.12299,1.12909,1.14951,1.1824,1.2268,1.2824,1.34951,1.42909,1.52299,1.63422,1.76761,1.93041,2.13253,2.38393,2.6825,
1.77,1.47577,1.29131,1.18639,1.13076,1.10625,1.10284,1.11499,1.13959,1.17493,1.22013,1.27493,1.33959,1.41499,1.50284,1.60625,1.73076,1.88639,2.09131,2.37577,2.77,
1.8625,1.36783,1.18055,1.10305,1.07274,1.06715,1.0771,1.09837,1.12888,1.16754,1.21381,1.26754,1.32888,1.39837,1.4771,1.56715,1.67274,1.80305,1.98055,2.26783,2.8625,
1.96,1.9625,1.97,1.9825,2,2.0225,2.05,2.0825,2.12,2.1625,2.21,2.2625,2.32,2.3825,2.45,2.5225,2.6,2.6825,2.77,2.8625,2.96,
0.98,0.9825,0.99,1.0025,1.02,1.0425,1.07,1.1025,1.14,1.1825,1.23,1.2825,1.34,1.4025,1.47,1.5425,1.62,1.7025,1.79,1.8825,1.98,
0.9825,0.982335,0.987239,0.997279,1.01252,1.03301,1.0588,1.08993,1.12643,1.16832,1.21561,1.26832,1.32643,1.38993,1.4588,1.53301,1.61252,1.69728,1.78724,1.88233,1.9825,
0.99,0.987097,0.989335,0.996848,1.00976,1.02819,1.05223,1.08196,1.11744,1.15871,1.20579,1.25871,1.31744,1.38196,1.45223,1.52819,1.60976,1.69685,1.78933,1.8871,1.99,
1.0025,0.996711,0.996139,1.00099,1.01147,1.02774,1.04994,1.0782,1.11261,1.15323,1.2001,1.25323,1.31261,1.3782,1.44994,1.52774,1.61147,1.70099,1.79614,1.89671,2.0025,
1.02,1.0111,1.00749,1.00949,1.01734,1.03129,1.05153,1.07823,1.1115,1.15143,1.19807,1.25143,1.3115,1.37823,1.45153,1.53129,1.61734,1.70949,1.80749,1.9111,2.02,
1.0425,1.03016,1.02323,1.02208,1.02706,1.03848,1.0566,1.0816,1.11365,1.15283,1.19922,1.25283,1.31365,1.3816,1.4566,1.53848,1.62706,1.72208,1.82323,1.93016,2.0425,
1.07,1.05381,1.04314,1.03848,1.04028,1.04891,1.06468,1.08783,1.11854,1.15692,1.20304,1.25692,1.31854,1.38783,1.46468,1.54891,1.64028,1.73848,1.84314,1.95381,2.07,
1.1025,1.08192,1.067,1.05837,1.05658,1.0621,1.07528,1.09639,1.12564,1.16315,1.20897,1.26315,1.32564,1.39639,1.47528,1.5621,1.65658,1.75837,1.867,1.98192,2.1025,
1.14,1.11434,1.09453,1.08136,1.07551,1.07752,1.08782,1.1067,1.13435,1.17091,1.21642,1.27091,1.33435,1.4067,1.48782,1.57752,1.67551,1.78136,1.89453,2.01434,2.14,
1.1825,1.15089,1.12538,1.10696,1.09647,1.09455,1.10166,1.11809,1.14403,1.17956,1.22473,1.27956,1.34403,1.41809,1.50166,1.59455,1.69647,1.80696,1.92538,2.05089,2.1825,
1.23,1.19133,1.15909,1.13456,1.11877,1.11244,1.11605,1.12984,1.15395,1.18841,1.23323,1.28841,1.35395,1.42984,1.51605,1.61244,1.71877,1.83456,1.95909,2.09133,2.23,
1.2825,1.2353,1.19503,1.16336,1.14151,1.13029,1.13011,1.14114,1.16337,1.19675,1.24122,1.29675,1.36337,1.44114,1.53011,1.63029,1.74151,1.86336,1.99503,2.1353,2.2825,
1.34,1.28232,1.23234,1.19225,1.16353,1.14698,1.14285,1.15109,1.17149,1.20384,1.24798,1.30384,1.37149,1.45109,1.54285,1.64698,1.76353,1.89225,2.03234,2.18232,2.34,
1.4025,1.33163,1.2697,1.2197,1.18331,1.16114,1.1531,1.15874,1.17753,1.209,1.25286,1.309,1.37753,1.45874,1.5531,1.66114,1.78331,1.9197,2.0697,2.23163,2.4025,
1.47,1.38197,1.3051,1.24346,1.19878,1.17108,1.15955,1.16311,1.18074,1.21164,1.25533,1.31164,1.38074,1.46311,1.55955,1.67108,1.79878,1.94346,2.1051,2.28197,2.47,
1.5425,1.43115,1.33522,1.26022,1.20718,1.17475,1.16082,1.16331,1.18055,1.21136,1.25504,1.31136,1.38055,1.46331,1.56082,1.67475,1.80718,1.96022,2.13522,2.33115,2.5425,
1.62,1.47486,1.35439,1.26497,1.20489,1.16985,1.15556,1.15865,1.17669,1.20809,1.25199,1.30809,1.37669,1.45865,1.55556,1.66985,1.80489,1.96497,2.15439,2.37486,2.62,
1.7025,1.5039,1.35249,1.25034,1.18752,1.15412,1.14286,1.14896,1.16936,1.20225,1.24665,1.30225,1.36936,1.44896,1.54286,1.65412,1.78752,1.95034,2.15249,2.4039,2.7025,
1.79,1.49575,1.31128,1.20634,1.1507,1.12618,1.12276,1.13489,1.15949,1.19482,1.24003,1.29482,1.35949,1.43489,1.52276,1.62618,1.7507,1.90634,2.11128,2.39575,2.79,
1.8825,1.38782,1.20053,1.12303,1.09271,1.08712,1.09706,1.11833,1.14883,1.18748,1.23375,1.28748,1.34883,1.41833,1.49706,1.58712,1.69271,1.82303,2.00053,2.28782,2.8825,
1.98,1.9825,1.99,2.0025,2.02,2.0425,2.07,2.1025,2.14,2.1825,2.23,2.2825,2.34,2.4025,2.47,2.5425,2.62,2.7025,2.79,2.8825,2.98,
1,1.0025,1.01,1.0225,1.04,1.0625,1.09,1.1225,1.16,1.2025,1.25,1.3025,1.36,1.4225,1.49,1.5625,1.64,1.7225,1.81,1.9025,2,
1.0025,1.00233,1.00722,1.01726,1.03249,1.05297,1.07876,1.10988,1.14638,1.18827,1.23557,1.28827,1.34638,1.40988,1.47876,1.55297,1.63249,1.71726,1.80722,1.90233,2.0025,
1.01,1.00708,1.00931,1.01681,1.02971,1.04813,1.07216,1.10188,1.13735,1.17861,1.2257,1.27861,1.33735,1.40188,1.47216,1.54813,1.62971,1.71681,1.80931,1.90708,2.01,
1.0225,1.01669,1.0161,1.02093,1.03139,1.04764,1.06983,1.09808,1.13248,1.17309,1.21996,1.27309,1.33248,1.39808,1.46983,1.54764,1.63139,1.72093,1.8161,1.91669,2.0225,
1.04,1.03107,1.02744,1.02941,1.03724,1.05116,1.07139,1.09807,1.13133,1.17126,1.21789,1.27126,1.33133,1.39807,1.47139,1.55116,1.63724,1.72941,1.82744,1.93107,2.04,
